latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mph),velocityY(mph),velocityZ(mph),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
51.405743,-2.818885,30,30,2.94,133,131,131,5.14,364,210779,46:51.7,46:51.7,21,0,0,11.286,51.405518,-2.819345,-0.45,-2.68,1.12,-2,1,-107,0,1,0,33,100,-8304,1265,11286,3116.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,21,11,-1074,-287,0,-1064,14,93,13.15,407,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405743,-2.818887,30,30,2.94,133,131,131,5.14,364,210884,46:51.8,46:51.8,21,0,0,11.286,51.405518,-2.819345,-0.45,-2.68,1.12,-2,1,-107,0,1,0,33,100,-8304,1265,11286,3116.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,21,10,-1074,-287,0,-1065,14,93,13.15,405.88,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405743,-2.818889,30,30,2.94,132,131,131,5.14,364,210986,46:51.9,46:51.9,21,0,0,11.286,51.405518,-2.819345,-0.45,-2.68,1.12,-2,1,-107,0,1,0,33,100,-8306,1261,11286,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,21,11,-1074,-287,0,-1065,14,93,13.15,404.75,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405743,-2.818891,30,30,2.92,132,131,131,5.14,364,211078,46:52.1,46:52.1,21,0,0,11.286,51.405518,-2.819345,-0.22,-2.68,1.12,-2,0,-107,0,1,0,33,100,-8306,1261,11286,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,21,9,-1074,-287,0,-1065,14,91,13.04,403.59,-1,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405743,-2.818893,29,29,2.92,132,131,131,5.14,364,211227,46:52.1,46:52.1,21,0,0,11.286,51.405518,-2.819345,-0.22,-2.68,1.12,-2,0,-107,0,1,0,33,100,-8306,1261,11286,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,20,9,-1074,-287,0,-1065,14,91,13.04,402.44,-1,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405743,-2.818895,29,29,2.92,131,131,131,5.14,364,211269,46:52.2,46:52.2,21,0,0,11.286,51.405518,-2.819345,-0.22,-2.68,1.12,-2,0,-107,0,1,0,33,100,-8306,1261,11286,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,21,6,-1074,-288,0,-1065,14,91,13.04,401.33,-1,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405743,-2.818897,29,29,2.92,131,131,131,5.14,364,211393,46:52.3,46:52.3,21,0,0,11.286,51.405518,-2.819345,-0.22,-2.68,1.12,-2,0,-107,0,1,0,33,100,-8306,1261,11286,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,22,5,-1075,-288,0,-1065,14,90,13.04,400.25,-1,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405742,-2.818898,29,29,3.29,130,131,131,5.14,364,211479,46:52.5,46:52.5,21,0,0,11.286,51.405518,-2.819345,-0.45,-3.13,0.89,-2,0,-107,0,1,0,33,100,-8306,1261,11286,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,22,5,-1075,-288,0,-1065,14,90,14.7,399.18,-2,-13,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405742,-2.8189,29,29,3.29,130,131,131,5.14,364,211578,46:52.5,46:52.5,21,0,0,11.286,51.405518,-2.819345,-0.45,-3.13,0.89,-1,0,-107,0,1,0,33,100,-8306,1261,11286,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,18,5,-1075,-290,0,-1065,14,88,14.7,398.11,-2,-13,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405742,-2.818902,29,29,3.36,130,131,131,5.14,364,211703,46:52.6,46:52.6,21,0,0,11.286,51.405518,-2.819345,-0.45,-3.13,1.12,-1,0,-107,0,1,0,33,100,-8306,1261,11286,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,15,4,-1075,-290,0,-1065,14,88,15,397.06,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405742,-2.818904,28,28,3.36,129,131,131,5.14,364,211786,46:52.7,46:52.7,21,0,0,11.286,51.405518,-2.819345,-0.45,-3.13,1.12,-1,0,-107,0,1,0,33,100,-8306,1261,11286,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,11,4,-1075,-290,0,-1065,14,88,15,396.03,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405742,-2.818905,28,28,3.36,129,131,131,5.14,364,211887,46:52.8,46:52.8,21,0,0,11.286,51.405518,-2.819345,-0.45,-3.13,1.12,-1,0,-107,0,1,0,33,100,-8306,1261,11286,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,10,2,-1075,-291,0,-1065,14,88,15,395.03,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405742,-2.818907,28,28,3.36,129,131,131,5.14,364,212000,46:52.9,46:52.9,21,0,0,11.176,51.405518,-2.819345,-0.45,-3.13,1.12,-1,0,-107,0,1,0,33,100,-8306,1261,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,11,5,-1075,-292,0,-1065,14,86,15,394.04,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405742,-2.818909,28,28,3.15,128,131,131,5.14,364,212066,46:53.1,46:53.1,21,0,0,11.176,51.405518,-2.819345,-0.45,-2.91,1.12,-1,0,-107,0,1,0,33,100,-8306,1261,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,18,4,-1075,-292,0,-1066,14,86,14.07,393.07,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405742,-2.81891,28,28,3.15,128,131,131,5.14,364,212173,46:53.1,46:53.1,21,0,0,11.176,51.405518,-2.819345,-0.45,-2.91,1.12,-1,0,-107,0,1,0,33,100,-8306,1261,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,18,5,-1075,-292,0,-1066,14,86,14.07,392.11,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405741,-2.818912,28,28,3.15,128,131,131,5.14,364,212317,46:53.2,46:53.2,21,0,0,11.176,51.405518,-2.819345,-0.45,-2.91,1.12,-2,0,-107,0,1,0,33,100,-8306,1261,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,21,4,-1075,-292,0,-1066,14,86,14.07,391.15,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405741,-2.818914,27,27,3.15,128,131,131,5.14,364,212377,46:53.3,46:53.3,21,0,0,11.176,51.405518,-2.819345,-0.45,-2.91,1.12,-2,0,-107,0,1,0,33,100,-8306,1261,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,22,2,-1075,-293,0,-1066,14,85,14.07,390.2,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405741,-2.818915,27,27,3.15,127,131,131,5.14,364,212472,46:53.4,46:53.4,21,0,0,11.176,51.405518,-2.819345,-0.45,-2.91,1.12,-2,0,-107,0,1,0,33,100,-8306,1261,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,22,2,-1077,-293,0,-1066,14,83,14.07,389.26,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405741,-2.818917,27,27,3.15,127,131,131,5.14,364,212577,46:53.5,46:53.5,21,0,0,11.176,51.405518,-2.819345,-0.45,-2.91,1.12,-2,0,-107,0,1,0,33,100,-8306,1261,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,23,1,-1077,-295,0,-1066,14,83,14.07,388.32,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405741,-2.818919,27,27,3.15,127,131,131,5.14,364,212673,46:53.6,46:53.6,21,0,0,11.176,51.405518,-2.819345,-0.45,-2.91,1.12,-2,0,-107,0,1,0,33,100,-8306,1261,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,25,2,-1077,-295,0,-1066,14,83,14.07,387.38,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405741,-2.81892,27,27,3.15,126,131,131,5.14,364,212774,46:53.7,46:53.7,21,0,0,11.176,51.405518,-2.819345,-0.45,-2.91,1.12,-2,0,-107,0,1,0,33,100,-8306,1261,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,26,2,-1077,-296,0,-1068,14,83,14.07,386.43,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405741,-2.818922,26,26,3.15,126,131,131,5.14,364,212875,46:53.8,46:53.8,21,0,0,11.176,51.405518,-2.819345,-0.45,-2.91,1.12,-2,0,-107,0,1,0,33,100,-8306,1261,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,25,2,-1078,-296,0,-1068,14,81,14.07,385.47,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405741,-2.818924,26,26,3.15,126,131,131,5.14,364,212973,46:53.9,46:53.9,21,0,0,11.088,51.405518,-2.819345,-0.45,-2.91,1.12,-2,0,-107,0,1,0,33,100,-8208,1257,11088,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,25,0,-1079,-296,0,-1068,14,81,14.07,384.51,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405741,-2.818925,26,26,3.36,125,131,131,5.14,364,213086,46:54.1,46:54.1,21,0,0,11.088,51.405518,-2.819345,-0.45,-3.13,1.12,-2,0,-107,0,1,0,33,100,-8208,1257,11088,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,25,0,-1079,-296,0,-1068,14,81,15,383.51,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.40574,-2.818927,26,26,3.36,125,131,131,5.14,364,213172,46:54.1,46:54.1,21,0,0,11.088,51.405518,-2.819345,-0.45,-3.13,1.12,-2,0,-107,0,1,0,33,100,-8208,1257,11088,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,23,0,-1079,-297,0,-1069,14,81,15,382.5,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.40574,-2.818929,26,26,3.36,125,131,131,5.14,364,213269,46:54.3,46:54.3,21,0,0,11.088,51.405518,-2.819345,-0.45,-3.13,1.12,-2,0,-107,0,1,0,33,100,-8208,1257,11088,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,23,1,-1079,-297,0,-1069,14,80,15,381.49,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.40574,-2.81893,25,25,3.36,124,131,131,5.14,364,213383,46:54.3,46:54.3,21,0,0,11.088,51.405518,-2.819345,-0.45,-3.13,1.12,-2,0,-107,0,1,0,33,100,-8208,1257,11088,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,25,2,-1079,-297,0,-1069,14,79,15,380.49,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.40574,-2.818932,25,25,3.36,124,131,131,5.14,364,213484,46:54.4,46:54.4,21,0,0,11.088,51.405518,-2.819345,-0.45,-3.13,1.12,-2,0,-107,0,1,0,33,100,-8208,1257,11088,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,23,2,-1079,-297,0,-1069,14,79,15,379.52,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.40574,-2.818934,25,25,3.36,124,131,131,5.14,364,213581,46:54.5,46:54.5,21,0,0,11.088,51.405518,-2.819345,-0.45,-3.13,1.12,-2,0,-108,0,1,0,33,100,-8208,1257,11088,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,25,2,-1080,-297,0,-1070,14,78,15,378.56,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.40574,-2.818935,25,25,3.36,123,131,131,5.14,364,213707,46:54.6,46:54.6,21,0,0,11.088,51.405518,-2.819345,-0.45,-3.13,1.12,-2,0,-108,0,1,0,33,100,-8208,1257,11088,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,25,1,-1080,-298,0,-1070,14,78,15,377.55,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.40574,-2.818937,25,25,3.36,123,131,131,5.14,364,213770,46:54.7,46:54.7,21,0,0,11.088,51.405518,-2.819345,-0.45,-3.13,1.12,-2,0,-108,0,1,0,33,100,-8208,1257,11088,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,25,0,-1080,-298,0,-1070,14,76,15,376.53,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405739,-2.818939,25,25,3.36,123,131,131,5.14,364,213866,46:54.8,46:54.8,21,0,0,11.088,51.405518,-2.819345,-0.45,-3.13,1.12,-2,0,-108,0,1,0,33,100,-8208,1257,11088,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,25,2,-1080,-298,0,-1070,14,76,15,375.55,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405739,-2.81894,24,24,3.36,122,131,131,5.14,364,213972,46:55.0,46:55.0,21,0,0,11.176,51.405518,-2.819345,-0.45,-3.13,1.12,-2,0,-108,0,1,0,33,100,-8208,1257,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,26,2,-1080,-300,0,-1070,14,75,15,374.57,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405739,-2.818942,24,24,3.36,122,131,131,5.14,364,214071,46:55.1,46:55.1,21,0,0,11.176,51.405518,-2.819345,-0.45,-3.13,1.12,-2,0,-108,0,1,0,33,100,-8208,1257,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,27,2,-1080,-300,0,-1070,14,75,15,373.58,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405739,-2.818944,24,24,3.29,122,131,131,5.14,364,214177,46:55.2,46:55.2,21,0,0,11.176,51.405518,-2.819345,-0.45,-3.13,0.89,-2,0,-108,0,1,0,33,100,-8208,1257,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,27,2,-1080,-300,0,-1070,14,75,14.7,372.56,-2,-13,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405739,-2.818945,24,24,3.29,121,131,131,5.14,364,214278,46:55.2,46:55.2,21,0,0,11.176,51.405518,-2.819345,-0.45,-3.13,0.89,-2,0,-108,0,1,0,33,100,-8208,1257,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3685,3679,3670,0,0,0,13,,,,,,,0,0,0,26,1,-1080,-301,0,-1070,14,75,14.7,371.59,-2,-13,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405739,-2.818947,24,24,3.29,121,131,131,5.14,364,214426,46:55.3,46:55.3,21,0,0,11.176,51.405518,-2.819345,-0.45,-3.13,0.89,-2,0,-108,0,1,0,33,100,-8208,1257,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,23,0,-1080,-301,0,-1070,14,74,14.7,370.62,-2,-13,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405739,-2.818949,24,24,3.29,121,131,131,5.14,364,214501,46:55.4,46:55.4,21,0,0,11.176,51.405518,-2.819345,-0.45,-3.13,0.89,-2,0,-108,0,1,0,33,100,-8208,1257,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,22,-1,-1080,-302,0,-1071,14,74,14.7,369.62,-2,-13,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405738,-2.81895,23,23,3.29,120,131,131,5.14,364,214583,46:55.5,46:55.5,21,0,0,11.176,51.405518,-2.819345,-0.45,-3.13,0.89,-2,0,-108,0,1,0,33,100,-8208,1257,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,21,-1,-1080,-302,0,-1071,14,73,14.7,368.59,-2,-13,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405738,-2.818952,23,23,3.29,120,131,131,5.14,364,214671,46:55.6,46:55.6,21,0,0,11.176,51.405518,-2.819345,-0.45,-3.13,0.89,-1,0,-108,0,1,0,33,100,-8208,1257,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,18,0,-1080,-303,0,-1071,14,73,14.7,367.55,-2,-13,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405738,-2.818954,23,23,3.36,120,131,131,5.14,364,214782,46:55.7,46:55.7,21,0,0,11.176,51.405518,-2.819345,-0.45,-3.13,1.12,-1,0,-108,0,1,0,33,100,-8208,1257,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,18,1,-1080,-303,0,-1071,14,71,15,366.51,-2,-13,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405738,-2.818956,23,23,3.15,119,131,131,5.14,364,214869,46:55.8,46:55.8,21,0,0,11.176,51.405518,-2.819345,-0.45,-2.91,1.12,-1,0,-108,0,1,0,33,100,-8208,1257,11176,3117.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,18,1,-1080,-305,0,-1071,14,71,14.07,365.48,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405738,-2.818957,23,23,3.08,119,131,131,5.14,364,214966,46:55.9,46:55.9,21,0,0,11.198,51.405518,-2.819345,-0.45,-2.91,0.89,-1,0,-108,0,1,0,33,100,-8334,1257,11198,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,17,0,-1080,-306,0,-1073,14,70,13.75,364.46,-2,-12,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405737,-2.818959,23,23,3.15,119,131,131,5.14,364,215072,46:56.1,46:56.1,21,0,0,11.198,51.405518,-2.819345,-0.45,-2.91,1.12,-1,0,-108,0,1,0,33,100,-8334,1257,11198,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,18,0,-1080,-307,0,-1073,14,70,14.07,363.41,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405737,-2.818961,22,22,3.15,118,131,131,5.14,364,215188,46:56.1,46:56.1,21,0,0,11.198,51.405518,-2.819345,-0.45,-2.91,1.12,-1,0,-108,0,1,0,33,100,-8334,1257,11198,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,18,-1,-1080,-307,0,-1073,14,70,14.07,362.36,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405737,-2.818962,22,22,2.94,118,131,131,5.14,364,215268,46:56.2,46:56.2,21,0,0,11.198,51.405518,-2.819345,-0.45,-2.68,1.12,-2,0,-108,0,1,0,33,100,-8334,1257,11198,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,20,2,-1080,-307,0,-1073,14,70,13.15,361.34,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405737,-2.818964,22,22,2.94,118,131,131,5.14,364,215374,46:56.3,46:56.3,21,0,0,11.198,51.405518,-2.819345,-0.45,-2.68,1.12,-2,0,-108,0,1,0,33,100,-8334,1257,11198,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,22,1,-1080,-308,0,-1073,14,69,13.15,360.35,-2,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405737,-2.818966,22,22,3.19,117,131,131,5.14,364,215504,46:56.4,46:56.4,21,0,0,11.198,51.405518,-2.819345,-0.67,-2.91,1.12,-2,0,-108,0,1,0,33,100,-8334,1257,11198,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,22,2,-1080,-310,0,-1073,14,69,14.25,359.34,-3,-12,5,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405736,-2.818968,22,22,3.12,117,131,131,5.14,364,215578,46:56.5,46:56.5,21,0,0,11.198,51.405518,-2.819345,-0.67,-2.91,0.89,-1,0,-108,0,1,0,33,100,-8334,1257,11198,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,18,4,-1080,-311,0,-1073,14,68,13.93,358.33,-3,-12,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405736,-2.818969,22,22,3.12,117,131,131,5.14,364,215681,46:56.6,46:56.6,21,0,0,11.198,51.405518,-2.819345,-0.67,-2.91,0.89,-1,0,-108,0,1,0,33,100,-8334,1257,11198,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,17,4,-1080,-312,0,-1073,14,68,13.93,357.31,-3,-12,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405736,-2.818971,21,21,3.12,116,131,131,5.14,364,215771,46:56.7,46:56.7,21,0,0,11.198,51.405518,-2.819345,-0.67,-2.91,0.89,-1,0,-108,0,1,0,33,100,-8334,1257,11198,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,18,2,-1082,-312,0,-1074,14,66,13.93,356.3,-3,-12,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405736,-2.818972,21,21,3.12,116,131,131,5.14,364,215870,46:56.8,46:56.8,21,0,0,11.198,51.405518,-2.819345,-0.67,-2.91,0.89,-1,0,-108,0,1,0,33,100,-8334,1257,11198,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,17,4,-1082,-313,0,-1074,14,66,13.93,355.27,-3,-12,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405735,-2.818974,21,21,3.12,116,131,131,5.14,364,215966,46:56.9,46:56.9,21,0,0,11.088,51.405518,-2.819345,-0.67,-2.91,0.89,-1,0,-108,0,1,0,33,100,-8328,1251,11088,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,17,6,-1082,-315,0,-1074,14,65,13.93,354.26,-3,-12,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405735,-2.818976,21,21,3.12,115,131,131,5.14,364,216070,46:57.0,46:57.0,21,0,0,11.088,51.405518,-2.819345,-0.67,-2.91,0.89,-1,0,-108,0,1,0,33,100,-8328,1251,11088,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,17,8,-1082,-316,0,-1074,14,65,13.93,353.3,-3,-12,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
51.405735,-2.818977,21,21,3.12,115,131,131,5.14,364,216167,46:57.2,46:57.2,21,0,0,11.088,51.405518,-2.819345,-0.67,-2.91,0.89,-1,0,-108,0,1,0,33,100,-8328,1251,11088,3118.5,4,NAVI,1,1,0,0,0,0,0,1.5314E+12,3682,3676,3667,0,0,0,13,,,,,,,0,0,0,17,8,-1082,-317,0,-1074,14,65,13.93,352.36,-3,-12,4,0,,,100,100,0,1,0,0,0,2,1,,,,,0,0,0
