latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mph),velocityY(mph),velocityZ(mph),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,235093,2018-07-12 13:58:26.627,2018-07-12 14:58:26.627,21,0,0.00,11.658000,51.405514,-2.819333,0.00,0.00,0.00,0,-2,128,0,1,0,68,99,-8428,2595,11658,3135.50,16,P_GPS,1,1,0,0,0,208,0,1531403906627,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-1,-25,1289,-30,0,1293,6,577,0.00,238.07,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,235222,2018-07-12 13:58:26.756,2018-07-12 14:58:26.756,21,0,0.00,11.658000,51.405514,-2.819333,0.00,0.00,0.00,0,-2,129,0,1,0,68,99,-8428,2595,11658,3135.50,16,P_GPS,1,1,0,0,0,211,0,1531403906756,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-1,-26,1295,-30,0,1310,6,577,0.00,238.05,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,235298,2018-07-12 13:58:26.833,2018-07-12 14:58:26.833,21,0,0.00,11.658000,51.405514,-2.819333,0.00,0.00,0.00,0,-2,130,0,1,0,68,99,-8428,2595,11658,3135.50,16,P_GPS,1,1,0,0,0,211,0,1531403906832,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-1,-26,1305,-30,0,1310,6,577,0.00,238.04,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,235401,2018-07-12 13:58:26.936,2018-07-12 14:58:26.936,21,0,0.00,11.658000,51.405514,-2.819333,0.00,0.00,0.00,0,-2,131,0,1,0,68,99,-8428,2595,11658,3135.50,16,P_GPS,1,1,0,0,0,212,0,1531403906935,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-2,-23,1313,-30,0,1318,6,577,0.00,238.05,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,235504,2018-07-12 13:58:27.038,2018-07-12 14:58:27.039,21,0,0.00,11.658000,51.405514,-2.819333,0.00,0.00,0.00,0,-2,132,0,1,0,68,99,-8428,2595,11658,3135.50,16,P_GPS,1,1,0,0,0,213,0,1531403907038,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-4,-23,1320,-30,0,1326,6,577,0.00,238.06,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,235609,2018-07-12 13:58:27.226,2018-07-12 14:58:27.226,21,0,0.00,11.658000,51.405514,-2.819333,0.00,0.00,0.00,0,-2,132,0,1,0,68,99,-8428,2595,11658,3135.50,16,P_GPS,1,1,0,0,0,214,0,1531403907143,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-5,-23,1329,-30,0,1335,6,577,0.00,238.07,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,235701,2018-07-12 13:58:27.236,2018-07-12 14:58:27.236,21,0,0.00,11.658000,51.405514,-2.819333,0.00,0.00,0.00,0,-2,133,0,1,0,68,99,-8428,2595,11658,3135.50,16,P_GPS,1,1,0,0,0,215,0,1531403907235,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-5,-22,1338,-30,0,1343,6,577,0.00,238.07,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,235795,2018-07-12 13:58:27.330,2018-07-12 14:58:27.330,21,0,0.00,11.658000,51.405514,-2.819333,0.00,0.00,0.00,0,-2,134,0,1,0,68,99,-8428,2595,11658,3135.50,16,P_GPS,1,1,0,0,0,215,0,1531403907329,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-6,-22,1345,-30,0,1351,6,577,0.00,238.07,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,235911,2018-07-12 13:58:27.445,2018-07-12 14:58:27.445,21,0,0.00,11.658000,51.405514,-2.819333,0.00,0.00,0.00,0,-2,135,0,1,0,68,99,-8428,2595,11658,3135.50,16,P_GPS,1,1,0,0,0,215,0,1531403907445,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-6,-22,1355,-30,0,1361,6,577,0.00,238.06,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,236009,2018-07-12 13:58:27.543,2018-07-12 14:58:27.544,21,0,0.00,11.658000,51.405514,-2.819333,0.00,0.00,0.00,0,-2,136,0,1,0,68,99,-8428,2595,11658,3135.50,16,P_GPS,1,1,0,0,0,217,0,1531403907543,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-8,-22,1363,-30,0,1370,6,577,0.00,238.05,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,236104,2018-07-12 13:58:27.638,2018-07-12 14:58:27.639,21,0,0.00,11.484000,51.405514,-2.819333,0.00,0.00,0.00,0,-2,137,0,1,0,68,99,-8432,2587,11484,3135.50,16,P_GPS,1,1,0,0,0,218,0,1531403907638,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-8,-22,1371,-30,0,1378,6,577,0.00,238.01,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,236199,2018-07-12 13:58:27.734,2018-07-12 14:58:27.734,21,0,0.00,11.484000,51.405514,-2.819333,0.00,0.00,0.00,0,-2,138,0,1,0,68,99,-8432,2587,11484,3135.50,16,P_GPS,1,1,0,0,0,218,0,1531403907733,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-8,-22,1380,-30,0,1386,6,577,0.00,237.98,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,236303,2018-07-12 13:58:27.837,2018-07-12 14:58:27.837,21,0,0.00,11.484000,51.405514,-2.819333,0.00,0.00,0.00,1,-2,139,0,1,0,68,99,-8432,2587,11484,3135.50,16,P_GPS,1,1,0,0,0,219,0,1531403907837,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-10,-25,1390,-30,0,1396,6,577,0.00,237.94,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,236385,2018-07-12 13:58:27.919,2018-07-12 14:58:27.919,21,0,0.00,11.484000,51.405514,-2.819333,0.00,0.00,0.00,1,-2,139,0,1,0,68,99,-8432,2587,11484,3135.50,16,P_GPS,1,1,0,0,0,219,0,1531403907919,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-11,-23,1399,-30,0,1405,6,577,0.00,237.92,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,236518,2018-07-12 13:58:28.052,2018-07-12 14:58:28.053,21,0,0.00,11.484000,51.405514,-2.819333,0.00,0.00,0.00,1,-2,140,0,1,0,68,99,-8432,2587,11484,3135.50,16,P_GPS,1,1,0,0,0,220,0,1531403908052,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-11,-22,1408,-30,0,1413,6,577,0.00,237.91,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,236594,2018-07-12 13:58:28.132,2018-07-12 14:58:28.132,21,0,0.00,11.484000,51.405514,-2.819333,0.00,0.00,0.00,1,-2,141,0,1,0,68,99,-8432,2587,11484,3135.50,16,P_GPS,1,1,0,0,0,220,0,1531403908128,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-11,-22,1416,-30,0,1423,6,577,0.00,237.91,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,236696,2018-07-12 13:58:28.315,2018-07-12 14:58:28.315,21,0,0.00,11.484000,51.405514,-2.819333,0.00,0.00,0.00,1,-2,142,0,1,0,68,99,-8432,2587,11484,3135.50,16,P_GPS,1,1,0,0,0,220,0,1531403908230,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-11,-21,1425,-30,0,1431,6,577,0.00,237.89,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,236800,2018-07-12 13:58:28.335,2018-07-12 14:58:28.335,21,0,0.00,11.484000,51.405514,-2.819333,0.00,0.00,0.00,1,-2,143,0,1,0,68,99,-8432,2587,11484,3135.50,16,P_GPS,1,1,0,0,0,220,0,1531403908334,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-13,-22,1435,-30,0,1441,6,577,0.00,237.87,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,236905,2018-07-12 13:58:28.440,2018-07-12 14:58:28.440,21,0,0.00,11.484000,51.405514,-2.819333,0.00,0.00,0.00,1,-2,144,0,1,0,68,99,-8432,2587,11484,3135.50,16,P_GPS,1,1,0,0,0,220,0,1531403908439,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-13,-22,1443,-30,0,1450,6,577,0.00,237.84,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,237008,2018-07-12 13:58:28.542,2018-07-12 14:58:28.542,21,0,0.00,11.484000,51.405514,-2.819333,0.00,0.00,0.00,1,-2,145,0,1,0,68,99,-8432,2587,11484,3135.50,16,P_GPS,1,1,0,0,0,223,0,1531403908542,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-15,-21,1451,-30,0,1458,6,577,0.00,237.83,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819026,189,189,0.00,78,189,189,21.48,320,237084,2018-07-12 13:58:28.619,2018-07-12 14:58:28.619,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,146,0,1,0,68,99,-8444,2587,11506,3135.50,16,P_GPS,1,1,0,0,0,223,0,1531403908618,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-15,-18,1460,-30,0,1468,6,577,0.00,237.79,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,78,189,189,21.48,320,237203,2018-07-12 13:58:28.737,2018-07-12 14:58:28.737,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,147,0,1,0,68,99,-8444,2587,11506,3135.50,16,P_GPS,1,1,0,0,0,227,0,1531403908737,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-15,-18,1470,-30,0,1478,6,577,0.00,237.77,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,237299,2018-07-12 13:58:28.833,2018-07-12 14:58:28.834,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,148,0,1,0,68,99,-8444,2587,11506,3135.50,16,P_GPS,1,1,0,0,0,227,0,1531403908833,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-15,-18,1480,-30,0,1486,6,577,0.00,237.72,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,237405,2018-07-12 13:58:28.939,2018-07-12 14:58:28.939,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,148,0,1,0,68,99,-8444,2587,11506,3135.50,16,P_GPS,1,1,0,0,0,228,0,1531403908939,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-15,-18,1489,-30,0,1496,6,577,0.00,237.67,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,237508,2018-07-12 13:58:29.043,2018-07-12 14:58:29.043,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,149,0,1,0,68,99,-8444,2587,11506,3135.50,16,P_GPS,1,1,0,0,0,228,0,1531403909042,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-15,-18,1498,-30,0,1506,6,577,0.00,237.61,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,237589,2018-07-12 13:58:29.126,2018-07-12 14:58:29.126,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,150,0,1,0,68,99,-8444,2587,11506,3135.50,16,P_GPS,1,1,0,0,0,228,0,1531403909123,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-17,-18,1508,-30,0,1516,6,577,0.00,237.56,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,237685,2018-07-12 13:58:29.219,2018-07-12 14:58:29.220,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,151,0,1,0,68,99,-8444,2587,11506,3135.50,16,P_GPS,1,1,0,0,0,228,0,1531403909219,3834,3824,3816,0,0,0,13,,,,,,,0,0,0,-17,-18,1516,-30,0,1526,6,577,0.00,237.50,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,237788,2018-07-12 13:58:29.407,2018-07-12 14:58:29.408,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,152,0,1,0,68,99,-8444,2587,11506,3135.50,16,P_GPS,1,1,0,0,0,231,0,1531403909322,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-16,-18,1526,-30,0,1535,6,577,0.00,237.44,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,237908,2018-07-12 13:58:29.442,2018-07-12 14:58:29.443,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,153,0,1,0,68,99,-8444,2587,11506,3135.50,16,P_GPS,1,1,0,0,0,231,0,1531403909442,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-16,-18,1535,-30,0,1545,6,577,0.00,237.39,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,237999,2018-07-12 13:58:29.534,2018-07-12 14:58:29.534,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,154,0,1,0,68,99,-8444,2587,11506,3135.50,16,P_GPS,1,1,0,0,0,231,0,1531403909533,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-16,-18,1546,-30,0,1555,6,577,0.00,237.36,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,238090,2018-07-12 13:58:29.626,2018-07-12 14:58:29.626,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,155,0,1,0,68,99,-8336,2585,11506,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403909624,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-17,-18,1556,-30,0,1565,6,577,0.00,237.32,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,238184,2018-07-12 13:58:29.719,2018-07-12 14:58:29.719,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,156,0,1,0,68,99,-8336,2585,11506,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403909718,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-17,-18,1565,-30,0,1575,6,577,0.00,237.29,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,238295,2018-07-12 13:58:29.830,2018-07-12 14:58:29.830,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,157,0,1,0,68,99,-8336,2585,11506,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403909829,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-18,-16,1575,-30,0,1585,6,577,0.00,237.25,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,238412,2018-07-12 13:58:29.946,2018-07-12 14:58:29.946,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,158,0,1,0,68,99,-8336,2585,11506,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403909946,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-18,-17,1585,-30,0,1593,6,577,0.00,237.22,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819027,189,189,0.00,77,189,189,21.48,320,238525,2018-07-12 13:58:30.059,2018-07-12 14:58:30.059,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,159,0,1,0,68,99,-8336,2585,11506,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403910059,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-18,-16,1595,-30,0,1603,6,577,0.00,237.17,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819028,189,189,0.00,77,189,189,21.48,320,238585,2018-07-12 13:58:30.119,2018-07-12 14:58:30.119,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,160,0,1,0,68,99,-8336,2585,11506,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403910119,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-18,-17,1604,-30,0,1613,6,577,0.00,237.12,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819028,189,189,0.00,77,189,189,21.48,320,238693,2018-07-12 13:58:30.227,2018-07-12 14:58:30.227,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,161,0,1,0,68,99,-8336,2585,11506,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403910227,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-18,-16,1614,-30,0,1623,6,577,0.00,237.08,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819028,189,189,0.00,77,189,189,21.48,320,238821,2018-07-12 13:58:30.444,2018-07-12 14:58:30.444,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,162,0,1,0,68,99,-8336,2585,11506,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403910355,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-18,-15,1623,-30,0,1633,6,577,0.00,237.05,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819028,189,189,0.00,77,189,189,21.48,320,238912,2018-07-12 13:58:30.446,2018-07-12 14:58:30.446,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,163,0,1,0,68,99,-8336,2585,11506,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403910446,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-18,-13,1633,-30,0,1643,6,577,0.00,237.06,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819028,189,189,0.00,77,189,189,21.48,320,238984,2018-07-12 13:58:30.519,2018-07-12 14:58:30.519,21,0,0.00,11.506000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,164,0,1,0,68,99,-8336,2585,11506,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403910518,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-17,-15,1643,-30,0,1653,6,577,0.00,237.06,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819028,189,189,0.00,77,189,189,21.48,320,239105,2018-07-12 13:58:30.640,2018-07-12 14:58:30.640,21,0,0.00,11.528000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,165,0,1,0,68,99,-8336,2585,11528,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403910639,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-17,-13,1653,-30,0,1663,6,577,0.00,237.06,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405609,-2.819028,189,189,0.00,77,189,189,21.48,320,239184,2018-07-12 13:58:30.719,2018-07-12 14:58:30.719,21,0,0.00,11.528000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,166,0,1,0,68,99,-8336,2585,11528,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403910718,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-17,-13,1661,-30,0,1673,6,577,0.00,237.06,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405610,-2.819028,189,189,0.00,77,189,189,21.48,320,239301,2018-07-12 13:58:30.835,2018-07-12 14:58:30.835,21,0,0.00,11.528000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,167,0,1,0,68,99,-8336,2585,11528,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403910835,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-17,-13,1671,-30,0,1683,6,577,0.00,237.05,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405610,-2.819028,189,189,0.00,77,189,189,21.48,320,239400,2018-07-12 13:58:30.934,2018-07-12 14:58:30.935,21,0,0.00,11.528000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,168,0,1,0,68,99,-8336,2585,11528,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403910934,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-17,-13,1680,-30,0,1693,6,577,0.00,237.04,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405610,-2.819028,189,189,0.00,77,189,189,21.48,320,239510,2018-07-12 13:58:31.044,2018-07-12 14:58:31.045,21,0,0.00,11.528000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,169,0,1,0,68,99,-8336,2585,11528,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403911044,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-16,-15,1690,-30,0,1703,6,577,0.00,237.03,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405610,-2.819028,189,189,0.00,77,189,189,21.48,320,239591,2018-07-12 13:58:31.125,2018-07-12 14:58:31.125,21,0,0.00,11.528000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,170,0,1,0,68,99,-8336,2585,11528,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403911125,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-17,-13,1700,-30,0,1713,6,577,0.00,237.01,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405610,-2.819028,189,189,0.00,77,189,189,21.48,320,239688,2018-07-12 13:58:31.223,2018-07-12 14:58:31.223,21,0,0.00,11.528000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,171,0,1,0,68,99,-8336,2585,11528,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403911222,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-17,-15,1710,-30,0,1721,6,577,0.00,236.95,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405610,-2.819028,189,189,0.00,77,189,189,21.48,320,239789,2018-07-12 13:58:31.323,2018-07-12 14:58:31.324,21,0,0.00,11.528000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,172,0,1,0,68,99,-8336,2585,11528,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403911323,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-17,-13,1720,-30,0,1731,6,577,0.00,236.91,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405610,-2.819028,189,189,0.00,77,189,189,21.48,320,239891,2018-07-12 13:58:31.495,2018-07-12 14:58:31.495,21,0,0.00,11.528000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,173,0,1,0,68,99,-8336,2585,11528,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403911425,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-16,-15,1730,-30,0,1741,6,577,0.00,236.84,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
51.405610,-2.819029,189,189,0.00,77,189,189,21.48,320,239998,2018-07-12 13:58:31.532,2018-07-12 14:58:31.532,21,0,0.00,11.528000,51.405514,-2.819333,0.00,0.00,0.00,1,-1,174,0,1,0,68,99,-8336,2585,11528,3136.50,16,P_GPS,1,1,0,0,0,231,0,1531403911532,3826,3816,3807,0,0,0,13,,,,,,,0,0,0,-15,-15,1740,-30,0,1751,6,577,0.00,236.78,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0.0,0.0,0
